-0.0015838457	-0.047717046	0.10459641	0.03381445	0.0018605529	-0.04367003	0.0122772595	-0.07738921	0.04118762	0.026419751	0.09134611	0.0037617662	0.06641323	0.069096036	-0.013214735	0.014782892
-0.028230567	0.06612081	-0.13438101	0.019754846	-0.06449211	-0.039806798	-0.045386724	-0.08581457	-0.07760176	-0.10838109	-0.08423022	0.021417014	0.1183786	-0.056563545	0.18609673	-0.108744495
0.08200664	-0.004251694	0.08660289	-0.046949174	0.0214498	-0.028858222	0.104354165	0.055253994	0.2015849	0.104852155	0.018080479	-0.11109933	-0.21907943	0.17125744	-0.08782784	0.13427542
-0.009293081	0.017037096	0.0037321707	0.012345152	-0.094355464	0.06252246	-0.0886896	-0.054859314	-0.07884997	-0.018763242	0.024785724	-0.05087417	0.052631855	-0.010928808	-0.11314788	-0.09204396
0.011087132	-0.0044029723	0.116371915	0.15468715	0.091559626	-0.05979834	0.08219361	0.04970965	0.08656227	0.0023958187	0.048241105	-0.015984451	-0.10096016	0.1270831	-0.11270145	0.04582188
0.019465884	-0.02432633	0.0076578967	-0.1655001	-0.044502676	-0.09168589	0.12198411	-0.06966247	0.068165824	0.01894791	0.088911526	-0.11850187	-0.045665417	0.077376135	0.014146358	-0.03693176
-0.058830827	0.1530537	-0.10636274	-0.03885751	-0.053017393	-0.019029025	-0.16904812	-0.05315456	-0.06402775	-0.19796923	-0.08348931	0.027480539	0.09699444	-0.02884092	0.17964377	-0.11425462
-0.07535939	-0.03099688	-0.08913499	-0.046760496	-0.11059256	-0.0799921	0.0957702	-0.043404102	-0.06594084	-0.05804947	-0.024579218	-0.06749679	0.095509976	0.023108792	-0.06667558	-0.0415737
-0.09590389	-0.040438797	0.0020894092	0.008602754	0.08508291	-0.043372184	-0.033419076	-0.08318688	-0.048370667	-0.034104176	-0.014591245	-0.038518436	0.087724894	-0.096362025	0.059765365	-0.11824674
-0.15511192	0.1797598	-0.058075484	-0.16384219	-0.21119024	0.0729463	-0.1740914	-0.14218795	-0.15485685	-0.14373845	0.020156946	0.10310483	0.24839652	-0.12162442	0.14130248	-0.11135236
-0.06322138	0.17803262	-0.06666466	-0.08789819	-0.087353826	-0.018036114	-0.021260092	-0.027116785	-0.0761991	-0.008221124	-0.012033178	0.047738366	-0.024270019	-0.11361223	0.026873773	-0.027650682
-0.13950428	0.010774949	-0.0048953057	-0.03467712	-0.13552015	-0.10190685	-0.0050730775	-0.06102373	0.002939645	-0.14197214	-0.09341784	0.14907071	0.05234201	-0.036081847	0.013228662	-0.16094726
0.057304088	-0.07807917	0.17349331	-0.01908485	0.16330458	-0.115373164	0.031964973	0.13847412	0.10731215	0.05519245	-0.07654543	-0.05302631	-0.050395332	0.07218865	-0.124470845	-0.06973487
0.18859044	0.06916594	0.2983373	0.032116458	0.04370872	-0.028297244	-0.017880473	0.09184183	0.08416309	0.06728604	0.08755805	-0.21684505	-0.056895196	0.0183042	0.003034201	0.14781874
-0.0028104046	-0.15872432	0.14485635	-0.06040826	0.022638574	-0.0012755732	0.018906817	0.22079058	0.038853984	0.05406237	0.011262577	-0.14452624	-0.078206755	0.09589554	-0.17193374	0.069563866
0.037364352	-0.10325126	-0.051378872	0.0062714424	0.10170182	0.14696978	0.018927772	0.19765815	0.02786825	-0.11232947	-0.029440071	-0.12742949	0.01257486	0.070915274	-0.016790457	0.10099768
0.001885285	-0.05235035	0.006730191	-0.03136688	-0.0030204498	0.023580633	-0.043064196	-0.067521304	0.057381608	0.026711114	0.076266564	-0.14638382	-0.06323717	0.011076631	-0.04223038	-0.10143864
0.027623966	0.13441028	-0.17081237	-0.21830682	0.12038934	0.048855957	-0.121511996	-0.06705886	-0.1544501	-0.022980625	-0.031844918	0.17166011	0.07581098	-0.064629555	0.018605437	0.11281482
0.10845953	-0.17418228	-0.09876666	-0.11123842	-0.085682675	0.14943704	0.025920523	0.036948312	0.04823607	0.061516616	-0.1387692	-0.05826864	-0.0037188157	0.062937364	0.08831294	-0.01757044
-0.09404507	0.07290744	-0.13449585	0.052027777	-0.11403523	-0.062181562	-0.05461256	-0.27890483	-0.1256347	-0.08318429	-0.06867102	0.22363675	0.13138546	-0.17086713	0.1242413	0.08361739
-0.07040014	0.1681892	0.08309775	0.017447498	-0.18181254	-0.0818013	-0.01577159	-0.002498823	-0.10731223	0.0038237914	0.025943523	0.047727816	0.11499499	-0.098177195	-0.039025325	0.075496316
0.052608814	-0.044746198	0.15083827	-0.09145037	-0.016853949	0.047588762	-0.14261317	0.11207147	0.017693581	-0.0047938535	0.063439436	-0.06784042	0.013600104	-0.06953621	-0.023712888	-0.035193317
-0.0017805778	-0.01084301	-0.0013814312	-0.105068825	0.0044963383	-0.12528013	-0.0736211	0.019728174	-0.0018547924	0.12733397	-0.014855418	-0.046618637	-0.019299136	0.008408532	-0.00072878395	0.08675944
0.004291202	0.0064824386	-0.04734274	-0.10284787	-0.035759017	0.13064711	-0.024484755	0.02552959	-0.023409529	0.17028672	0.111167654	-0.0048915083	0.037197977	-0.05587714	-0.0154927485	0.03651767
0.1150963	0.021191932	0.027686514	-0.024070531	-0.007024632	-0.08477904	0.038262215	0.026757544	0.032266106	0.06588751	0.018323487	-0.058682285	-0.061403703	0.10347719	0.002510126	-0.008512064
-0.18275252	0.22526507	-0.062026743	0.12578726	-0.23616177	-0.11016672	-0.09792891	-0.11399153	-0.25254256	-0.23742598	-0.050762676	0.20116687	0.21146351	-0.20502909	0.23248298	-0.12944205
0.24841051	-0.053390995	0.15607189	0.067375846	0.07851365	0.28270897	0.01207997	0.13375466	0.018481508	0.08520929	0.039586198	-0.1420119	-0.080405146	0.07367377	-0.11212633	0.07953646
0.06369012	-0.113606334	-0.087176375	-0.13927653	0.10366287	-0.10232249	-0.07534686	0.06648577	0.074559465	0.10387334	0.05198204	-0.13138269	-0.21119095	0.1495611	-0.08248453	0.010661262
0.033115603	-0.122877926	0.03500687	0.09626547	0.13193636	0.21060842	0.093248814	0.0112227965	0.104636185	0.13946979	0.120505705	-0.10273207	-0.14545345	0.07354141	-0.02419303	0.0762248
0.0214802	0.07380009	-0.09458172	0.012302988	-0.12809367	0.066678256	0.016433965	0.15241437	-0.07491711	-0.08898036	0.033295646	0.0026777152	-0.0056264647	0.0003717375	0.10383911	-0.025120076
-0.025948402	-0.03509647	-0.11758116	0.00579711	0.075335994	0.095329516	0.120657444	-0.12350458	-0.019112347	0.012127426	-0.0040257066	0.06814065	-0.016966132	0.08160933	-0.042746555	-0.048036296
-0.14817514	0.05726389	0.010898662	-0.18569227	-0.15799205	-0.010871188	-0.13455309	-0.060672894	0.02306637	-0.06345801	-0.004751305	0.053158365	0.07792692	-0.11403602	-0.020308299	0.042429097
0.005540133	0.045598924	-0.15354943	-0.16286623	0.08789965	0.00042137093	-0.010454077	0.11467053	0.07798688	0.08254729	0.021461653	-0.0566138	0.029152723	0.014441031	-0.038154054	0.037065
-0.07612216	0.0963016	0.10042476	0.16341047	-0.06998565	0.03820346	-0.11037171	-0.16237633	-0.08336578	-0.06560542	0.016425509	0.16170686	0.011926112	-0.16183437	0.10173442	-0.17660764
-0.067962766	0.21798652	-0.12803791	-0.16360018	-0.039915886	-0.015690124	-0.061158102	-0.107545234	-0.16603908	-0.06271046	0.059556354	0.13913691	0.1558516	-0.12913695	0.22271483	-0.0067818738
-0.12716706	0.14994656	-0.06840222	0.012177565	-0.18421106	0.27971476	-0.07228254	-0.10036055	-0.16168061	-0.0043607038	0.04424009	0.028635219	0.10165928	-0.05826595	0.013766303	-0.008645892
0.043508038	0.016053675	-0.0809429	-0.086134404	0.059763413	-0.0066422024	-0.082618065	0.09755755	0.059602056	0.10643631	0.04873219	-0.0062373895	0.0003737082	0.010777175	-0.034905992	-0.014835237
0.0041337153	-0.0059031434	0.074686505	0.04429883	0.08327291	-0.06594964	-0.043501124	0.00984903	0.036133517	0.0107551	-0.061632253	0.0014518971	-0.045545544	0.056200694	0.054214906	-0.0061928486
0.028990887	-0.043747406	0.1052209	-0.050702438	0.09605605	-0.05817331	0.011450562	0.08837111	0.06677239	-0.111289546	-0.093584746	-0.057870917	-0.033182953	0.14607751	-0.051018372	-0.050219424
0.043352254	0.068440095	-0.030979395	0.04108269	0.19481681	0.108798124	-0.12499957	0.023423016	0.037669074	0.0150004495	0.08721093	0.04129013	0.047273397	-0.023707993	0.022951916	-0.12200653
0.10439206	-0.20931241	-0.103223845	-0.08461788	0.25449914	0.14429651	-0.059269924	-0.07874763	0.17553402	0.009178772	0.19565618	-0.06818263	-0.1787026	0.09846136	-0.18162878	0.19351158
0.15904303	-0.1009146	0.12171952	-0.1797427	0.065357566	0.15312703	0.016689563	0.15617777	0.1294987	-0.026790585	0.14127325	-0.0648571	-0.05895145	0.074788764	-0.10717192	0.12576957
0.0783532	-0.014797763	-0.017494654	0.025161393	0.058834404	0.14862323	0.042911794	0.0797635	0.06409212	0.15430969	0.035331752	-0.049946047	-0.027578054	0.049161103	-0.067390844	0.005322599
0.08246853	0.0046483288	0.08794236	0.047979653	0.15627156	0.14971437	-0.05967479	0.057663806	0.092061274	0.010796121	-0.025153542	0.011204929	-0.06249529	0.11394664	-0.006428489	-0.049358185
-0.03522803	0.032464	0.15594488	0.07192585	-0.031352565	0.0067955735	0.069801494	0.085086405	-0.07228325	0.02554831	-0.1414821	0.084893286	-0.016222559	-0.10539885	0.07955737	-0.16446532
-0.1685172	0.07421533	-0.018677454	0.031246476	-0.061746478	-0.19268943	-0.13119096	-0.0709203	-0.08641282	0.053128902	-0.13701971	-0.04949137	0.20525286	-0.11973071	0.1524514	-0.06357371
-0.16289306	0.036577545	-0.039149188	-0.22002065	-0.17166531	-0.07254363	-0.008495006	-0.122201085	-0.045434352	0.048222158	-0.054789897	0.057536554	0.0038752982	0.029963385	-0.03233381	0.037998848
-0.031883832	0.07416715	0.04642283	0.071422726	0.017815279	0.08953856	-0.08471699	-0.11145197	-0.12935264	-0.15165612	-0.013733246	0.048086084	0.13341732	0.012744911	0.008894435	0.0073022433
-0.11993751	0.09235066	-0.083523355	0.05027621	-0.12313605	0.07898598	-0.16369912	-0.13310276	-0.12582617	-0.12186555	-0.18974178	0.07914749	0.14099659	-0.12977667	0.05799088	-0.1331856
0.18721804	-0.19146176	0.00044839803	0.13374273	0.16890128	0.1986718	0.12969752	0.056198493	0.23491602	-0.060419746	0.105199724	-0.07677428	-0.076330386	0.13394721	-0.15126355	0.050588503
-0.1990435	0.17350441	-0.20236255	-0.06402913	-0.14232533	-0.12436986	-0.15214351	-0.097843535	-0.22818542	-0.18010968	-0.10720977	0.09982293	0.15233348	-0.09305875	0.23090683	-0.04745682
0.08761438	-0.08170441	0.0922989	0.09403307	0.034134418	0.07306668	0.1364928	0.058841314	0.04006206	0.05241644	-0.0033626738	-0.02183263	-0.058471598	-0.021096665	-0.0009909483	-0.032254074
-0.065083906	-0.039058283	-0.12814935	-0.066443264	0.045184232	0.20838661	0.062061623	0.12853566	0.024586968	0.060746316	-0.0076833935	-0.06637818	-0.006564045	-0.05111556	-0.060219154	0.011072139
0.07534069	-0.06264873	0.11448705	0.08874481	0.10089176	0.032447465	0.08094667	0.023234317	0.08829563	0.11000497	0.105382465	-0.13168599	-0.12359147	0.09229169	-0.023222402	0.07801473
0.13984114	-0.12110189	0.16214566	0.0861943	0.23008874	-0.06398534	-0.03905074	0.07253979	0.06323055	0.09933329	0.22156818	-0.14006302	-0.07394116	0.14293337	-0.12891144	-0.04464161
-0.066580005	-0.01581243	0.047978017	0.09480233	0.0044693467	0.020532388	0.010067604	0.1658571	-0.091950506	0.11279426	-0.11311902	0.044828046	0.12625715	-0.0700721	0.09859678	-0.03691864
-0.06898315	0.12726961	-0.17277777	-0.096894436	-0.07988618	0.040367045	-0.11974271	-0.16721848	-0.15170561	-0.080230206	0.00048401108	0.18215008	0.10691595	-0.10536702	0.08550686	-0.11302081
0.14915109	-0.19190975	0.07984096	0.10383974	0.110646755	0.14523745	0.14760107	0.013926688	0.10523255	0.10886458	0.18507668	-0.21791026	-0.13009897	0.17839387	-0.056355447	0.13376646
0.1819425	-0.024830855	0.068674706	-0.08042933	0.08333604	0.02371878	0.030248579	-0.010003899	0.13894701	0.27500796	0.05258703	0.036827505	-0.09893307	0.10540056	-0.1294173	-0.02592916
0.09756035	-0.08806662	-0.055176444	0.018174378	0.20410381	0.14592613	0.08256152	0.13803083	0.046000812	0.057034817	0.026687223	-0.022718837	-0.04731516	0.11177055	-0.22810227	0.048269782
0.07397981	-0.12626225	0.028239196	0.02912942	0.0049176393	0.0752286	0.048880253	-0.011589439	0.067785546	0.2095088	-0.038303416	0.05304104	0.0733991	0.08251191	-0.10699802	-0.07331674
0.16162112	-0.1635319	0.15897433	0.15970132	0.20404029	0.16799958	0.15438217	0.20752844	0.22584862	0.1511886	0.23888211	-0.22691718	-0.2386178	0.12383012	-0.20188762	-0.08741443
-0.07756412	-0.0155710345	0.020114906	0.014281978	0.17650007	0.101113856	-0.11034429	0.030847507	0.016643059	0.0010931456	-0.04922909	-0.014963273	0.008602878	0.022838749	0.0643861	0.070041
0.15978552	-0.014051428	-0.028278314	0.046119604	-0.039387986	0.15383913	-0.050666932	-0.010317987	0.1674467	-0.057544272	0.023398405	-0.0037951123	-0.16704504	-0.007355383	0.032351602	-0.11432105
0.09506555	-0.09658043	0.12543066	0.020609837	0.113779105	0.12216488	-0.009796408	0.19726725	0.10085891	0.03013906	0.09361276	0.07632491	-0.06400697	0.07410845	0.0052149114	0.0023004916
0.09779978	-0.14292401	0.041662302	0.14830844	-0.022485191	0.10500976	-0.054831155	0.08467181	0.09844854	0.173853	0.0041212277	-0.098696694	0.024920683	-0.016169818	-0.005719221	0.0414091
-0.087059416	0.094176695	0.011929918	0.06970503	-0.16198601	-0.020704266	0.034128156	-0.08464045	-0.063326776	0.17481893	-0.0055811713	0.042465262	-0.0698935	-0.009561196	0.007594414	0.010747928
0.006040706	0.05063515	-0.040541332	-0.018871196	-0.009587611	0.029269472	-0.18355542	-0.09356295	-0.01621158	0.024587281	-0.045189552	0.08394751	0.0911372	-0.038045213	0.15370916	-0.14391088
0.11240748	-0.11319883	0.10778041	0.15885314	0.119343795	-0.11448675	-0.15818118	0.17184526	0.13260618	0.108615845	-0.0037387519	-0.010292114	0.024742423	0.01548895	0.067663744	-0.0734432
0.053456873	-0.06447277	0.115602925	0.12821318	0.011383804	0.21443096	0.092663266	0.07488987	0.058925327	0.07559785	-0.1100711	-0.057633415	-0.06656729	-0.12431289	-0.008999814	-0.066461
-0.07894095	0.22451258	-0.08060625	0.08044086	-0.16232297	0.10879578	-0.10428456	-0.04651303	-0.18482986	-0.17634076	-0.024427084	0.15640341	-0.017748525	-0.18583658	0.13004582	-0.032274734
0.25498495	-0.24262375	0.1475618	0.082865626	0.23158187	-0.11839189	0.05122678	0.09576156	0.29606545	0.14591686	0.070955515	-0.27011612	-0.22545336	0.2764491	-0.24793878	0.16554834
0.18791102	-0.26292545	0.01769626	0.022748938	0.12682298	-0.06350593	0.09949208	0.095512904	0.22143288	0.09700408	0.22216891	-0.146537	-0.20982237	0.14983593	-0.15991235	0.11223812
0.22037984	-0.1806917	0.03551027	0.03740128	0.20974664	0.039980806	0.1747381	0.107924856	0.11352402	0.13620844	0.25260133	-0.15145223	-0.058430113	0.06041368	-0.05127841	0.04738314
0.1180304	0.093202844	0.058255214	-0.09095355	0.01449707	-0.011567538	-0.06582031	0.05057153	0.033494364	-0.03128086	0.08358563	-0.04846116	0.006647227	0.014114074	-0.013942794	0.10594527
-0.08715611	0.07486785	0.012705499	0.018939149	-0.09186812	-0.06201113	0.033912826	-0.0004225226	0.012266412	0.008287846	8.744884e-05	0.05437685	-0.018051961	0.073502205	-0.043522988	0.124671176
0.015111964	-0.20264235	0.095822416	0.060204484	0.09905938	-0.0725695	0.1893524	0.14089435	0.1713425	-0.03525149	0.08100673	-0.2600768	-0.15531327	0.20552789	-0.20121671	0.05016322
0.0033266873	-0.062121574	0.030466719	0.036470424	0.14925613	0.042892676	-0.16424058	-0.05486059	-0.051152185	-0.023360519	0.14056577	-0.0030878866	-0.00037682772	0.08915242	0.05626863	0.03641458
-0.07631083	-0.04238308	-0.09534505	-0.022030225	0.09215868	0.07612711	0.021691903	0.048058975	0.027091963	-0.014213601	-0.10507411	0.03508923	0.022101663	-0.02006146	0.03537345	-0.051762212
-0.103099555	-0.016069448	0.05973998	0.03116991	-0.010922677	-0.12954606	-0.07851197	0.1084194	0.02745013	0.047326222	0.07654267	-0.04751961	0.046888754	0.081025325	-0.119664915	0.055960357
0.09899359	-0.0598287	0.17340215	0.19249387	0.08019342	0.2023431	0.12300534	0.15827459	0.07801383	0.12850666	0.18363541	-0.028619224	-0.10467646	-0.02897576	-0.17036353	0.054672692
0.11095962	-0.0010654505	-0.044597864	-0.008130061	0.1793399	-0.049901318	-0.08481864	-0.12772131	0.0104887895	0.117494814	0.14096463	0.019844798	0.07598481	0.026477585	0.054606065	0.05279787
-0.011725747	0.0729169	-0.02201589	-0.0991697	0.082227595	-0.14553519	-0.04554578	-0.06252791	-0.04480066	-0.12192699	-0.10480754	0.059637234	0.053862493	-0.013563729	0.052892033	-0.18838537
-0.09340888	0.10037702	-0.019576514	0.02628717	-0.04569182	-0.036936946	-0.04891194	-0.18916091	-0.116714016	0.0022160725	-0.0063627963	-0.036656246	0.03202583	-0.0018298718	-0.048907813	-0.07431901
0.109932475	-0.1910886	0.16270947	-0.050080027	0.14208324	0.06478529	0.09206388	0.1843355	0.10801078	0.19423936	0.10256789	-0.041941326	-0.1291005	0.033555876	-0.1450784	0.106498115
-0.11190695	0.16425069	-0.040209062	-0.21594739	-0.075419806	-0.13172512	-0.08309837	-0.08619851	-0.08079252	-0.049213924	-0.04595317	0.054969486	0.022476705	-0.13730903	0.08847752	0.0825389
-0.048391636	0.06472655	-0.010636383	0.17249678	0.016723681	0.020399146	-0.071469404	0.10955169	-0.008376858	0.044747643	0.029286068	0.035285957	0.0051191654	-0.019777244	0.07415334	0.115006
0.0376096	-0.019189177	0.053355675	-0.095844254	-0.049337223	0.08008828	0.11324122	-0.009954777	-0.06706361	-0.062003676	0.09493925	-0.030095264	0.05100515	0.09275513	0.030886324	0.042607695
-0.10186276	0.08052829	-0.033238564	-0.02528733	-0.121867396	-0.030468501	-0.006601816	-0.0657136	-0.12555484	-0.019570833	0.042163912	0.0362913	0.03799049	-0.03424758	0.11962167	-0.022837544
-0.048218388	-0.000620656	0.20181991	0.0042975456	0.10194487	-0.070149355	0.08237512	0.04661326	0.08600939	0.10466244	0.06221515	-0.16490398	-0.036055107	0.2025618	-0.12987255	0.12291459
-0.04095515	-0.07329805	0.07895422	0.09244749	-0.010530221	-0.15744759	0.08020316	0.07924074	0.073334806	0.00042055763	-0.11085245	-0.06459422	-0.15511322	-0.042602956	-0.13423267	0.034962237
0.12616105	-0.09018839	0.14719498	-0.09339359	0.12987746	0.024851099	-0.0002509954	0.081178136	0.13104664	0.13450852	0.0628633	-0.25362673	-0.24934383	0.13525763	-0.052736204	-0.10134269
-0.123313464	-0.07784004	0.046556003	0.12573321	0.121001594	0.20077091	-0.11439401	0.026877351	0.039114747	0.103351906	0.08251913	-0.022803828	-0.10460969	0.06606593	-0.048722338	0.053969678
0.027461182	0.054329842	0.1004911	-0.0783205	0.04065025	0.03552252	0.0672514	0.021270081	-0.0028348088	-0.06468981	-0.022148417	0.01817053	-0.09877522	0.024101773	0.06937572	0.028588127
-0.12025626	0.08134857	0.06030334	-0.05443774	-0.28528252	-0.056337185	-0.15826167	-0.07294692	-0.060283672	0.0125849815	-0.07653571	0.0037631697	0.08977171	-0.062627375	0.060497314	-0.015085764
-0.012423177	0.13524865	0.056804094	0.06965148	-0.1665843	-0.003137847	0.0015814462	-0.23349442	0.010337973	-0.021347726	-0.00953766	-0.023325	0.047850084	-0.07825683	0.04116129	-0.10384498
0.15230574	0.04401915	-0.09782743	0.06877179	-0.087754615	-0.008432486	0.12727053	-0.10664246	0.14915606	-0.02129281	-0.21346062	-0.15408176	-0.03247919	-0.09412875	-0.018954398	-0.026608273
0.19915465	0.021009432	0.14188655	-0.017100155	-8.7459695e-05	0.21164955	-0.025683979	-0.0065336176	-0.026156504	-0.044638548	-0.011849242	-0.002318297	0.032961804	-0.10384596	-0.08115502	0.0718082
0.015595765	0.07214798	0.10834011	0.0235678	0.0032436638	0.1776435	-0.049439516	0.135107	0.014279889	-0.10921322	-0.08902364	-0.032119453	-0.048693784	-0.13977389	0.044286825	0.07694802
-0.07083297	-0.028478373	-0.12458942	-0.032516874	-0.062697165	-0.06596106	0.04218569	-0.16388606	-0.062227678	-0.20853029	-0.042922936	0.03142171	0.029778685	-0.019433564	0.16044496	0.08373424
-0.18803936	0.038924403	-0.08734954	-0.123986416	-0.07154534	0.10428297	-0.13547663	-0.20072722	-0.10059742	-0.16315693	-0.18460627	0.08820309	0.068180665	-0.039493673	-0.07330403	0.057553206
0.050479855	0.023835372	0.118066214	0.0054767285	0.0310343	0.0010249419	-0.08747697	0.062236384	0.11368634	0.019232638	-0.098985866	-0.042401902	-0.00882025	0.060331047	0.016404934	-0.11939438
-0.046538588	-0.043853052	0.002595002	0.031202441	-0.0571559	0.0271764	-0.050083995	0.059756555	-0.021154387	0.026495	0.151482	0.08368769	0.095188454	0.044199105	-0.03129104	0.008237471
